feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
17972,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09821716767622723,-4.220618007756185,0.014476904034805987,0.015947128579291273,804,724,49196,49276,0.10636401589102144,0.051612892069094536,2.060803253354437,1.4053664555833618,1.4053664555833618,True,0.0015624999999999997,0.039528470752104736,0.06501069625635462,1.6361002422062914,0.9921728381406028,0.9921728381406028,False
17982,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04633222192234851,-3.443819145109377,0.030953721213316625,0.03237409693143841,1670,1538,48330,48462,0.08504253868721255,0.03591562746811167,2.367842209153079,1.7473371084009073,1.7473371084009073,True,0.0015624999999999997,0.039528470752104736,0.05340816694502983,1.5923133773668414,0.9534490067285065,0.9534490067285065,False
17985,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04140568182010193,-3.250373663468656,0.03731346259502146,0.03882963301204796,1983,1904,48017,48096,0.042287335630300175,0.03272382596936614,1.2922491297284966,0.7071441246416128,0.7071441246416128,False,0.0015624999999999997,0.039528470752104736,0.05131616495874727,0.8240548697334394,0.38731320135075004,0.38731320135075004,False
17986,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08532462458400297,-1.8295968600514445,0.13828630561533903,0.1487710938587531,7335,6927,42665,43073,0.06674390553939527,0.018092259391162914,3.689086260392444,3.6476999325536226,3.6476999325536226,True,0.0015624999999999997,0.039528470752104736,0.043472173282194236,1.535324795154258,0.9041193843325742,0.9041193843325742,False
17991,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8029091297406117,0.021819094867497082,0.021819094867497082,1147,1046,48853,48954,0.09419967151723732,0.04321946739311005,2.1795657651314424,1.533285598389797,1.533285598389797,True,0.0015624999999999997,0.039528470752104736,0.058569807595245715,1.6083315855878582,0.9675320335026731,0.9675320335026731,False
17993,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10608918599406822,-2.6870491412844775,0.06374189569730625,0.07037390335076096,3489,3312,46511,46688,0.055853555991013215,0.025127264274531984,2.2228267821270222,1.5812433955194836,1.5812433955194836,True,0.0015624999999999997,0.039528470752104736,0.04683886644574323,1.1924617359327503,0.6324945327490291,0.6324945327490291,False
17997,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5794488560615187,0.0271342625051887,0.0271342625051887,1446,1350,48554,48650,0.0706471588623748,0.038378907825328476,1.840780857649905,1.1827409318728859,1.1827409318728859,False,0.0015624999999999997,0.039528470752104736,0.055094832478782066,1.2822828509294804,0.6995274716046872,0.6995274716046872,False
18009,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09537619304127755,-1.6406901706137784,0.16237117282666988,0.17576410618655647,8802,8074,41198,41926,0.10384106167893624,0.016898957348215796,6.144820626457162,9.096617349805184,9.096617349805184,True,0.0015624999999999997,0.039528470752104736,0.042989240042792295,2.4155128486935546,1.8037390073006319,1.8037390073006319,True
18017,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0115542941141373,0.046906609859345826,0.046906609859345826,2243,2379,47757,47621,-0.06170501786816236,0.030131818887050195,-2.04783581434181,1.3917298070497193,1.3917298070497193,True,0.0015624999999999997,0.039528470752104736,0.04970338529156736,-1.2414650934979914,0.6687063825428792,0.6687063825428792,False
18018,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0753643572309057,0.044134966840427975,0.044134966840427975,2142,2346,47858,47654,-0.09522316108309328,0.030574342111300577,-3.1144794787881263,2.7345458962620217,2.7345458962620217,True,0.0015624999999999997,0.039528470752104736,0.04997289660945068,-1.9054961297777773,1.2462973921055045,1.2462973921055045,False
18019,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.768709216116757,0.008419837913414519,0.008419837913414519,388,448,49612,49552,-0.14482561621031909,0.06959880605815201,-2.0808635149475507,1.4265899219152094,1.4265899219152094,True,0.0015624999999999997,0.039528470752104736,0.08004057598943336,-1.809402473933201,1.1524982951237164,1.1524982951237164,False
18024,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11694877432897408,-5.3877707973353,0.004551344791889031,0.0051131059286157465,234,244,49766,49756,-0.04196067960165923,0.09162185104591537,-0.4579767721635645,0.18911644167410593,0.18911644167410593,False,0.0015624999999999997,0.039528470752104736,0.09978508700742764,-0.42051052777591735,0.17126759379963843,0.17126759379963843,False
18027,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.382246899668276,0.012342993551755128,0.012342993551755128,702,598,49298,49402,0.16232625178841717,0.05598980089285022,2.899211092017759,2.427008884288375,2.427008884288375,True,0.0015624999999999997,0.039528470752104736,0.06853727310027012,2.3684375588000655,1.7480359882065073,1.7480359882065073,True
18029,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.229882718253151,0.014345314277373468,0.014345314277373468,765,694,49235,49306,0.0987780630773982,0.052790267923497246,1.8711415373103557,1.212359146267754,1.212359146267754,False,0.0015624999999999997,0.039528470752104736,0.06594931680794443,1.497787511052717,0.8722848097782947,0.8722848097782947,False
18032,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.186173168663762,0.0020534607454990726,0.0020534607454990726,122,89,49878,49911,0.3145337936448066,0.13919961869494876,2.2595880404966966,1.6225693344445018,1.6225693344445018,True,0.0015624999999999997,0.039528470752104736,0.14470326134824718,2.1736468875282653,1.5267807798855877,1.5267807798855877,True
18036,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.242206505617093,0.014172100656579898,0.014172100656579898,768,687,49232,49313,0.11302263614815714,0.05288073219584953,2.1373122393533723,1.4871475202328654,1.4871475202328654,True,0.0015624999999999997,0.039528470752104736,0.0660217527605043,1.7118999636097183,1.0609047388295751,1.0609047388295751,False
18044,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4115416566548458,0.03193670007170211,0.03193670007170211,1647,1539,48353,48461,0.07003235917424458,0.03602579329177883,1.943950508099599,1.2848207631273076,1.2848207631273076,False,0.0015624999999999997,0.039528470752104736,0.05348231279873727,1.3094489656381887,0.7203733983240106,0.7203733983240106,False
18053,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06652989588603057,-6.522038831026492,0.0014685079138716543,0.0015693723129879646,82,91,49918,49909,-0.10372098907475831,0.151954739276903,-0.6825781780043751,0.30550586557389714,0.30550586557389714,False,0.0015624999999999997,0.039528470752104736,0.15701191925682448,-0.6605930910576402,0.29339033466020586,0.29339033466020586,False
18064,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.080126568210791,0.006180683399991023,0.006180683399991023,320,274,49680,49726,0.15585650362189632,0.08248242648067573,1.8895722431057593,1.2305104783113818,1.2305104783113818,False,0.0015624999999999997,0.039528470752104736,0.09146502434340723,1.7040011167189988,1.0536416853382677,1.0536416853382677,False
18067,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0829601460101158,-6.04399643258635,0.002366446812937852,0.0025706147379880567,120,132,49880,49868,-0.09517349641255671,0.12603977805145972,-0.7551068232895422,0.3466090862900295,0.3466090862900295,False,0.0015624999999999997,0.039528470752104736,0.1320928675260751,-0.720504431427908,0.32678137966539367,0.32678137966539367,False
18080,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07914890468390712,-1.1860238210404837,0.23397082631639246,0.24845395969307624,12291,11630,37709,38370,0.07265389179796572,0.014829634728984025,4.899236773240687,6.01678137280202,6.01678137280202,True,0.0015624999999999997,0.039528470752104736,0.04221869332647671,1.7208938996793184,1.069203335825471,1.069203335825471,False
18081,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.9521344417788065,0.0025935404922404633,0.0025935404922404633,148,130,49852,49870,0.1295727314538433,0.12015387256399282,1.078389973530267,0.5515104801988047,0.5515104801988047,False,0.0015624999999999997,0.039528470752104736,0.12648894454506382,1.024379892803049,0.514767251675843,0.514767251675843,False
18082,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04080718636156151,-4.87593941626209,0.007570180287244977,0.007883002126492962,416,359,49584,49641,0.14832117699955769,0.07226972796919555,2.0523278718134725,1.3964463374446312,1.3964463374446312,True,0.0015624999999999997,0.039528470752104736,0.08237362187461181,1.8005906942556258,1.1440726843612032,1.1440726843612032,False
18088,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1252097048808828,-3.364546936539897,0.03342202250495838,0.037711934834746955,1860,1624,48140,48376,0.1405355326246092,0.03456165026303098,4.0662274965189855,4.320751168256307,4.320751168256307,True,0.0015624999999999997,0.039528470752104736,0.05250721539849613,2.6764994402775795,2.1284522236873937,2.1284522236873937,True
18091,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06671037398435045,-4.334673944666826,0.012936597757350218,0.013816709045132507,725,651,49275,49349,0.10908430975451099,0.05434921213221901,2.0071001119415346,1.3493136854553904,1.3493136854553904,True,0.0015624999999999997,0.039528470752104736,0.0672036967688009,1.6231891249939843,0.9806801921077972,0.9806801921077972,False
18094,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03687356445280295,-5.1619465554243735,0.005697882112518685,0.005910639967410803,328,276,49672,49724,0.17337232630247654,0.08185975343686197,2.1179189897780204,1.466203431487905,1.466203431487905,True,0.0015624999999999997,0.039528470752104736,0.09090390108649812,1.9072044679084446,1.2479967891316945,1.2479967891316945,False
18096,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5882242699595743,0.1696338764005842,0.1696338764005842,8529,8392,41471,41608,0.01949032225480513,0.01686833331737362,1.155438530179563,0.6057043933770957,0.6057043933770957,False,0.0015624999999999997,0.039528470752104736,0.0429772110415045,0.45350365420368216,0.1869623108639318,0.1869623108639318,False
18097,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0024528092244263527,-5.188248301331733,0.00555079256567159,0.005564348460294707,316,266,49684,49734,0.17295484201650368,0.08337947376901758,2.0743095896195354,1.419638858481436,1.419638858481436,True,0.0015624999999999997,0.039528470752104736,0.09227478878869509,1.8743455746353654,1.215505313024446,1.215505313024446,False
18101,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.864808314623966,0.007654266870834326,0.007654266870834326,332,388,49668,49612,-0.15678142095037803,0.07497873743024114,-2.0910117497809915,1.437385867920533,1.437385867920533,True,0.0015624999999999997,0.039528470752104736,0.08476031539956091,-1.8497031330205527,1.191408603822357,1.191408603822357,False
18104,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.950994560505775,0.01887253747711573,0.01887253747711573,988,914,49012,49086,0.0793198550728439,0.04632388864834658,1.7122883546106409,1.0612624732402152,1.0612624732402152,False,0.0015624999999999997,0.039528470752104736,0.06089665556912311,1.3025322052835697,0.7150405022221122,0.7150405022221122,False
18107,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0045641819227358,0.047220104084050266,0.047220104084050266,2293,2455,47707,47545,-0.07165284239196465,0.029753275563914806,-2.4082337501981206,1.7950688107314647,1.7950688107314647,True,0.0015624999999999997,0.039528470752104736,0.049474815884268324,-1.4482690053779128,0.831084827141572,0.831084827141572,False
18111,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06179816910760589,-1.859385829771264,0.1347746545534933,0.14214497116210087,7160,6879,42840,43121,0.04657163184187682,0.0182084359298854,2.5576953463333485,1.9772897861200613,1.9772897861200613,True,0.0015624999999999997,0.039528470752104736,0.04352065186796656,1.0701041883096412,0.5458072018831229,0.5458072018831229,False
18117,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.372408231739305,0.0017051284810919063,0.0017051284810919063,93,73,49907,49927,0.24107669117201003,0.15601504880406275,1.5452143432315628,0.9125933366330238,0.9125933366330238,False,0.0015624999999999997,0.039528470752104736,0.16094469687856783,1.4978852726902925,0.8723670427381354,0.8723670427381354,False
18129,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.035025017498658176,-3.715118607494743,0.023773604593349658,0.024600182609588517,1216,1153,48784,48847,0.05446764526086946,0.041592395345644705,1.309557788346349,0.7204574401401498,0.7204574401401498,False,0.0015624999999999997,0.039528470752104736,0.05737967715653694,0.9492497685596384,0.4653475463229637,0.4653475463229637,False
18131,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6315891006946648,0.16361278663631093,0.16361278663631093,8245,8112,41755,41888,0.01944166205823085,0.017098733241875254,1.1370235316975237,0.5925607418153807,0.5925607418153807,False,0.0015624999999999997,0.039528470752104736,0.04306816316580973,0.45141609553631695,0.1859591530389716,0.1859591530389716,False
18133,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9171051468147873,0.05131444314432214,0.05131444314432214,2442,2632,47558,47368,-0.07891494148476307,0.028834379468360753,-2.7368350885218273,2.207374542849562,2.207374542849562,True,0.0015624999999999997,0.039528470752104736,0.04892771647364532,-1.6128883007910295,0.9715557304290292,0.9715557304290292,False
18136,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.987842406372858,0.00250279208656161,0.00250279208656161,134,144,49866,49856,-0.07191586405010786,0.1199811258948822,-0.5993931421606657,0.2604982645667288,0.2604982645667288,False,0.0015624999999999997,0.039528470752104736,0.12632486125463813,-0.5692930380912443,0.24476769668325546,0.24476769668325546,False
18137,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09722690009355373,-3.2436242365072245,0.0375566684723377,0.04123346810727801,2063,1893,47937,48107,0.08951661283588914,0.03247126914963181,2.756794396405789,2.2338025578564036,2.2338025578564036,True,0.0015624999999999997,0.039528470752104736,0.051155481819525755,1.7498928687975168,1.0961679958426513,1.0961679958426513,False
18142,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.035620130905574185,-3.612223547653699,0.02628235551928397,0.027209477547875435,1315,1396,48685,48604,-0.0614174101739833,0.03895327154440791,-1.5766945301106632,0.9398091464280266,0.9398091464280266,False,0.0015624999999999997,0.039528470752104736,0.0554964626261204,-1.10669053967912,0.5711725938506906,0.5711725938506906,False
18149,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052248575897313104,-2.2942680626877356,0.09159879146191093,0.09604007409620177,4760,4498,45240,45502,0.06238326301792852,0.02182748707223023,2.8580139716263955,2.3702830162952058,2.3702830162952058,True,0.0015624999999999997,0.039528470752104736,0.04515461429232208,1.3815479103435933,0.7769961121923292,0.7769961121923292,False
18156,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07644924044512413,-3.609693995073437,0.02634716843051136,0.02838097491975136,1468,1371,48532,48629,0.07033310628735673,0.03809545987840384,1.8462332916271809,1.1880341777223882,1.1880341777223882,False,0.0015624999999999997,0.039528470752104736,0.054897760094079213,1.281165318344969,0.6986756415268421,0.6986756415268421,False
18158,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9286105476181947,0.01929150260384747,0.01929150260384747,1036,928,48964,49072,0.1122378017677911,0.04563542736089431,2.459444520595624,1.8565099136622292,1.8565099136622292,True,0.0015624999999999997,0.039528470752104736,0.0603745992153278,1.8590235500776022,1.2004954121632934,1.2004954121632934,False
18162,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9370141010846944,0.019133153522403232,0.019133153522403232,1011,932,48989,49068,0.08293179671503204,0.045845490684381845,1.8089411952413537,1.1520565010074058,1.1520565010074058,False,0.0015624999999999997,0.039528470752104736,0.06053353629263487,1.3700140747455782,0.7678109839539,0.7678109839539,False
18164,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3327967606102655,0.03446304584901935,0.03446304584901935,1608,1745,48392,48255,-0.0845740119775978,0.03515659776393297,-2.405636988695248,1.791980837010151,1.791980837010151,True,0.0015624999999999997,0.039528470752104736,0.05290072179408308,-1.5987307754855125,0.9590796248062479,0.9590796248062479,False
18168,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12855607657412776,-4.113225863300638,0.016091751096222955,0.018258993371679383,947,792,49053,49208,0.18178926478392984,0.04855868842492347,3.74370211965247,3.741533665629592,3.741533665629592,True,0.0015624999999999997,0.039528470752104736,0.06261346677471864,2.9033572831544707,2.4327557242777225,2.4327557242777225,True
18183,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07476812759513372,-2.6585907180952297,0.0654614952824532,0.07018685586923663,3574,3335,46426,46665,0.07433742979151294,0.024950612482703822,2.9793829647686954,2.5393583876866197,2.5393583876866197,True,0.0015624999999999997,0.039528470752104736,0.04674433723203331,1.5902980808672247,0.9516839540783465,0.9516839540783465,False
18197,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9907237034419145,0.018150789166246933,0.018150789166246933,976,837,49024,49163,0.15638479172313263,0.047527188516970256,3.2904279971724653,2.999847590958252,2.999847590958252,True,0.0015624999999999997,0.039528470752104736,0.06181693658155206,2.5298049429677225,1.9426155821196756,1.9426155821196756,True
18203,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.073231654926197,0.016737380820019535,0.016737380820019535,818,880,49182,49120,-0.07427793735318064,0.0489709707324658,-1.5167748615597145,0.8883224293786618,0.8883224293786618,False,0.0015624999999999997,0.039528470752104736,0.06293374273376741,-1.1802561571366141,0.6236085702993174,0.6236085702993174,False
18211,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08349604799539495,-3.604916927663851,0.026469992193838422,0.028708848650306422,1474,1334,48526,48666,0.1026431273091876,0.03832356500874671,2.678329306935851,2.1308244253963045,2.1308244253963045,True,0.0015624999999999997,0.039528470752104736,0.05505629514396728,1.8643304465145178,1.205684076053561,1.205684076053561,False
18216,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.2557867223943595,0.22170003708921207,0.22170003708921207,11212,10966,38788,39034,0.028506115494307187,0.015224065575304393,1.8724377764470599,1.2136315016452692,1.2136315016452692,False,0.0015624999999999997,0.039528470752104736,0.04235884999195762,0.6729671721427624,0.3001898618518385,0.3001898618518385,False
18218,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2392869921724925,0.03771375805523612,0.03771375805523612,1880,1991,48120,48009,-0.05965979846210695,0.032795089710795054,-1.819168631286559,1.161870880032838,1.161870880032838,False,0.0015624999999999997,0.039528470752104736,0.051361638497414534,-1.1615633809094725,0.6101026763627233,0.6101026763627233,False
18219,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11418002873164466,-4.789491921844904,0.008248085133234061,0.009236508591950769,462,391,49538,49609,0.1680932441305762,0.06896944488514642,2.4372132385652643,1.829710455487943,1.829710455487943,True,0.0015624999999999997,0.039528470752104736,0.07949392635771144,2.1145419761275894,1.462571271600309,1.462571271600309,True
18226,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.312920169495805,0.004903355141016794,0.004903355141016794,237,257,49763,49743,-0.08125407840463467,0.09018990874846872,-0.9009220602633577,0.43458933806079225,0.43458933806079225,False,0.0015624999999999997,0.039528470752104736,0.09847192310530507,-0.8251497060511576,0.38797247084085207,0.38797247084085207,False
18227,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.146003155802521,0.041249054173831685,0.041249054173831685,2091,1942,47909,48058,0.07701091286946704,0.03216530619367474,2.3942229060642712,1.7784391149469034,1.7784391149469034,True,0.0015624999999999997,0.039528470752104736,0.05096181828126672,1.5111492381302225,0.8835568670341106,0.8835568670341106,False
18229,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08965513775164544,-1.681749593691811,0.15686393281055683,0.16908942567782767,8457,7723,41543,42277,0.10829995110498189,0.017188299125202266,6.30079511161099,9.528528416718888,9.528528416718888,True,0.0015624999999999997,0.039528470752104736,0.04310380060757321,2.5125383279068414,1.9213036839207136,1.9213036839207136,True
18230,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10375187844017043,-4.545412676140038,0.010504279691500888,0.011639295529106473,573,510,49427,49490,0.11764108146168736,0.061179903338577375,1.922871319535218,1.2636336805478705,1.2636336805478705,False,0.0015624999999999997,0.039528470752104736,0.07283872989363331,1.6150896869492248,0.9735023875420331,0.9735023875420331,False
18232,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.935780530502465,0.01915631777292708,0.01915631777292708,886,999,49114,49001,-0.12227742542487567,0.04657574432611724,-2.6253455998191937,2.0626774457762407,2.0626774457762407,True,0.0015624999999999997,0.039528470752104736,0.06108846011753646,-2.0016452401911815,1.3436823120666765,1.3436823120666765,True
18233,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050472983444507076,-2.218667936333082,0.09808658304298175,0.10264317270629125,5178,4810,44822,45190,0.08189105249692498,0.021105058139766663,3.8801623740909705,3.981354605967405,3.981354605967405,True,0.0015624999999999997,0.039528470752104736,0.04480985917276387,1.8275230944421184,1.1699174021779535,1.1699174021779535,False
18236,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08662348384850081,-1.7595724324527457,0.1468438977038656,0.15803140336928548,7837,7302,42163,42698,0.0833120236260285,0.017654130776403775,4.719123511726899,5.6255028099021676,5.6255028099021676,True,0.0015624999999999997,0.039528470752104736,0.04329166586619608,1.9244356150101853,1.2652001395816443,1.2652001395816443,False
18241,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.600499147570134,0.009946885086718768,0.009946885086718768,446,523,49554,49477,-0.1606526832195957,0.06473215848207109,-2.481806369303934,1.8836636565247975,1.8836636565247975,True,0.0015624999999999997,0.039528470752104736,0.07584690067331669,-2.1181179691382446,1.4664175823810945,1.4664175823810945,True
18245,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03521443467707702,-3.577715844841539,0.027180048034442614,0.028126829375889017,1376,1405,48624,48595,-0.0214456508464204,0.038459258669373685,-0.557619974705811,0.23874598046561443,0.23874598046561443,False,0.0015624999999999997,0.039528470752104736,0.05515083478423327,-0.38885451018687683,0.15652816120217397,0.15652816120217397,False
18272,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08361187545798276,-2.024977144719693,0.1166053234291536,0.12549794403121298,6237,5812,43763,44188,0.08023312776556933,0.01943821150146833,4.127598249433013,4.435840916344159,4.435840916344159,True,0.0015624999999999997,0.039528470752104736,0.044049336730259805,1.8214378177107255,1.1640538031246885,1.1640538031246885,False
18273,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12251467477764752,-3.730096961403885,0.02342844913719751,0.026401394294520694,1337,1123,48663,48877,0.17874129260725602,0.04097252496116327,4.362467111233197,4.890745780948017,4.890745780948017,True,0.0015624999999999997,0.039528470752104736,0.05693195764852239,3.1395599236327167,2.7715950078705696,2.7715950078705696,True
18274,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07403320933444656,-5.470592308046708,0.004191099308641672,0.00451170111929435,252,197,49748,49803,0.24677761466345083,0.09520434442575278,2.59208354568216,2.020467095130746,2.020467095130746,True,0.0015624999999999997,0.039528470752104736,0.10308427230929733,2.3939405026114113,1.7781047203475386,1.7781047203475386,True
18277,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10564635288902402,-5.587719648576087,0.0037295928242932763,0.004143454750505342,213,174,49787,49826,0.2024951135329264,0.10224800623802353,1.9804309246044098,1.321890360166748,1.321890360166748,True,0.0015624999999999997,0.039528470752104736,0.109622784035304,1.8471991503856797,1.1889730166959138,1.1889730166959138,False
18289,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07208898956981481,-5.062335007191111,0.006290933481934421,0.006758008956816802,300,335,49700,49665,-0.11087866878205438,0.07967853020828922,-1.3915752272563797,0.7850209463715692,0.7850209463715692,False,0.0015624999999999997,0.039528470752104736,0.08894474788402773,-1.2466016422535213,0.672551969230555,0.672551969230555,False
18308,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.540931061152425,0.07303811221644604,0.07303811221644604,3529,3732,46471,46268,-0.06029987006359849,0.0243798018346545,-2.4733535765613017,1.873376297686051,1.873376297686051,True,0.0015624999999999997,0.039528470752104736,0.04644216551257082,-1.2983862702801123,0.7118522379595942,0.7118522379595942,False
18311,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07671467056540801,-4.984198936631163,0.006798720314640414,0.00733683194292433,369,321,49631,49679,0.14011985707524952,0.07653141429522545,1.8308802779304074,1.1731583102431986,1.1731583102431986,False,0.0015624999999999997,0.039528470752104736,0.08613685258951269,1.6267120618278703,0.9838099024070258,0.9838099024070258,False
